275.268592413087,-301.73007987092,177.83271783594,-137.631174608243,139.761931634908,-576.646681818196,-290.606128766853,-44.9528948314882,-591.087324086399,-201.619166135514,540.294618264145,-376.016137647081,88.4841577773823,584.230656661847,-380.013407705403,223.73628075073,302.187576359918,-384.740277910528,-81.0440826298828,-156.875113259292,520.561427571384,-342.834949930659,34.5058887849011,-388.426873972976,467.450838391165,-464.242810096345,495.233506555964,-156.358677636775,-79.8479833142279,-128.690584472651,-218.092536423249,-479.547412268636,-193.795541801522,229.683305718877,-268.81627307549,201.690656457811,317.763196860151,254.560221386945,6.11675262816061,-455.009240548373,-571.007183393226,-262.598125127225,524.567804530052,401.86619700727,-386.608307246572,-479.183531986026,412.449346178739,518.515539110611,306.834730788473,-138.774290517034,229.316485059547,771.999540700432,-556.001864867007,381.801163013151,646.570622072207,-371.081862863487,429.103375927208,255.551884586524,618.341685810778,351.544278103848,-338.479769507613,-241.406158115427,-24.7615051102852,347.829439542345,-63.7278008121192,467.376560383865,-32.1655203098441,74.5284260073744,-291.688966857473,298.548601638708,-343.819454573333,-245.030624286261,-412.909183585956,-225.306614982925,-548.552818252609,-450.866344013492,-45.552034720478,-136.010130944493,-399.581290177258,315.680728746728,-115.595065525227,-363.55002177647,43.7684434848279,-467.022900247787,16.2529428563567,-724.950527144392,-678.031691840481,-406.439194808838,28.2399243889332,238.782661322318,-296.980954787481,-331.704870682599,-355.958233054881,321.808117021718,315.267853242125,-104.651301536755,398.857581440345,-124.062844441382,-265.046325632724,-289.33920326412,-176.692528739018,87.6427141321498,-229.082236212246,-21.5572241970509,432.084524075144,-230.67933729578,-585.395829450806,-387.919349427177,22.8062787407906,-385.37107546997,78.2823148358406,532.630359266381,626.604880308637,271.854197598099,-19.5167903560961,-197.06553043131,-503.78273934868,114.998275564712,355.817125260017,584.735743415194,-360.364846001081,-164.730025356128,179.102274817684,684.506160299652,454.076771850595,490.549823256965,497.960129806489,-227.93750850512,-271.325040370776,641.082531133786,-185.079567063974,-143.465106812689,386.973489551406,-756.51317705631,398.878281580601,308.262914954699,424.85829688279,170.409719734909,-696.320918286575,326.022947824439,10.9082651091871,339.313969241061,96.9210738454471,-565.473588246003,-224.711757556415,257.907709870302,-161.278312352823,676.757428539232,-1.22732665246948,319.39207585628,134.854726099824,459.997996351839,646.95791739548,-644.074236996585,518.336160942626,50.3511030186832
137.508963730362,-316.802211849029,73.2768792729397,-128.59612512594,61.3285246564582,-360.892338445055,-92.8657806222178,-165.910695912839,-465.803239082871,-141.588550423987,268.213962516849,-259.72124122586,164.91384293941,504.614062504611,-246.03187450514,175.523962792095,159.32960500086,-216.936359856079,-40.5215321383804,-89.5398724524897,254.878391835274,-183.549487677261,2.76444200108647,-346.295381425225,362.883673325766,-259.151990932923,377.74442758905,-76.6969729170585,-47.1814434350546,-95.757049554998,-85.984407136903,-257.572185236002,-177.78902453177,77.6968470169837,-166.148847684233,130.387704702392,219.865845870235,266.262409239909,-2.01021513343954,-337.941495056179,-500.666140333086,-229.500123579051,412.248670481112,284.550653120387,-319.654349499406,-529.608698738625,294.810232361238,475.525685388564,326.263015497105,-68.1319171777295,47.1860964645501,625.854693557617,-505.62620861159,271.041452890157,497.432608551059,-346.910913672351,395.784606899291,200.410796002466,442.835947860376,279.877474806129,-293.143091275815,-138.586112940851,-26.9949172806521,195.265517266711,-35.1754009662246,332.102542601944,-24.7080071567905,31.4688159150788,-240.303721772248,244.208327273498,-335.340653229678,-243.488918040408,-333.746076768332,-242.153866081923,-407.520597894297,-334.371598145572,125.519768811395,-3.1224235835885,-295.747629297767,293.594629128299,-65.2536548614197,-316.291902978355,6.31936296558149,-476.10126808158,85.8520505575226,-500.017465762584,-544.245254644135,-370.917330023247,29.7869073216616,119.642401142343,-229.639130799806,-230.217763089818,-226.435368896242,224.595269665563,320.054181589427,-12.5898639061756,239.144299834648,103.024212727173,-138.653176545202,-198.887120415448,-155.273880914902,53.1571996323645,-163.829195851465,-46.8638677433075,257.976539108769,-172.86152158754,-395.290580131618,-224.126405424838,-25.0793837806061,-206.10257212106,8.57697903066984,317.537040093135,527.483144378531,243.728994256657,-41.8710528073616,-165.286803369266,-362.929639367906,-30.5941313518684,286.209740886956,549.578736371364,-236.065068100088,-60.640492723572,104.420748483605,414.941469732459,372.91646349434,400.766142088038,309.365362228923,-267.961434128421,-253.229892732026,406.473974769523,-206.659078151489,-91.9967857804075,292.735986227389,-468.685888018502,392.959579897475,397.561290694141,388.819450746829,115.189529957414,-538.122695799309,257.818811884077,-19.5394501707901,164.53214664218,131.039853996882,-453.519988271791,-178.146180456479,149.867834762782,-223.798682476122,566.693209369446,0.84763885942975,155.200980245785,-198.713209154809,281.935913847769,447.958682146435,-553.469121321158,349.048586232878,4.38215355244921
-170.641356443921,198.239705936325,-318.058692535751,108.168812595921,98.4292649002191,506.277418365578,307.811549274135,234.286946559245,348.873150498765,306.772016247832,-605.986600013813,139.631603242706,-251.84825630569,-467.492735118696,221.116328675155,-19.4309127213298,-271.897109597564,307.95513572221,-12.0729551398375,-22.2830392836444,-279.448278519103,40.7101587164965,-71.9807023147126,538.793372430397,-429.906286158265,412.03482950909,-322.833168654219,138.591978034257,274.209119666554,94.2915251762131,309.296957610249,328.810150054635,35.6003007832318,-166.614113217311,433.175838683334,-220.235072836127,-130.123774635442,-132.153750280343,-207.802417757285,567.697960852195,518.559670930465,280.453212962179,-403.769354858729,-301.110372429786,312.715791143377,565.844455601488,-200.453613376425,-363.785752822093,-247.755977235424,264.472301100487,-317.143502768374,-432.606463078142,429.502290257067,-440.824496938351,-463.478364221151,545.417747025699,-464.806164774821,-379.22790462913,-567.010869194361,-310.017901602535,612.59703588442,368.015873709371,25.5356078729836,-356.296887809606,88.2986290255778,-599.114807897988,38.6795283737122,-207.690137870643,151.734730159693,-532.637802079544,289.541337542474,420.66155620792,156.279230953429,439.278240942986,312.396328592655,142.378093116415,97.7347015838318,317.286178296159,539.221928319061,-437.559712298167,-86.1353863956861,338.94652364108,-180.272173355841,320.047079346829,115.015616657108,469.313052007298,420.641697299703,267.567705367297,-169.963264439896,-67.0492609555296,181.346399528501,103.962624384929,465.293257391987,-421.576986388519,-361.693274642293,100.255157650786,-480.317512571734,160.713803349363,292.512028273184,146.58009777909,124.348583619371,-191.821717838835,234.846038592034,180.592727102462,-331.196197161168,302.82981928055,385.975881105865,387.915413679625,-129.177614882088,333.064833709771,-139.727329837173,-518.651306703034,-464.103569728453,-294.838118431989,149.485566904018,-95.143122131064,554.079595878289,-44.9022330241264,-321.935790307271,-607.639445953589,354.388104971191,-89.4005535858296,-214.715611338718,-654.390265748527,-500.74806124998,-458.451929540579,-484.989603102852,328.167208957046,260.835493740459,-574.946179736848,250.747576222485,-73.5280687941249,-373.649484197237,501.868203596,-482.863336220946,-196.873733038512,-590.280460492985,-47.9004785176034,520.048483071448,-337.826396263627,-166.24026435847,-7.17466352144514,-146.640867797824,484.389977541689,298.839209326861,-224.140077850761,373.05658239435,-532.127052047901,-75.5199094999519,-209.931902017634,-109.606706919465,-427.847416652132,-548.434003917451,485.331144849399,-360.852721277155,-9.33958533859324
-143.588303905758,-6.12138432401055,-309.762573771662,-25.589325637841,112.01715778577,206.401849731779,69.5741745051565,191.080653880309,138.541281409625,93.6944376541724,-153.597545818784,27.7075565013774,-64.3479902377886,-94.8422829648069,14.0161886823303,25.2511309939321,-85.7634978791326,145.349450741393,14.8187316804574,-37.9327578171077,-85.8336677378333,-9.34269418125666,-188.050513798678,255.022676557834,-37.6024179610585,140.018152812646,-91.5601141530927,234.300762067274,171.371594672361,35.3354940050801,10.715973602553,118.307791078817,-21.4435292903484,-31.0964725651184,200.465989658039,-228.795300390308,-52.9267049593739,13.4075298986555,-27.8652640278123,246.660949590194,186.140272131641,76.5261512209066,-62.7667698695469,-52.5879580143678,131.3430030994,296.964616775573,-111.814131503325,-150.447528651658,-55.6018807349675,165.247370636152,-119.098281089029,-6.82315987534866,110.557882396048,-227.878761874048,-79.6463227368525,199.635012260995,-175.662318110938,-180.591935097995,-160.967832311363,-162.155422636429,245.178729715091,93.9693013103518,135.39293136574,-96.8781434663641,-31.1873629350174,-248.76163547275,25.3350075161756,-207.290312553752,42.408502859027,-172.491295319914,102.920226073616,141.912482991005,88.2153655376447,182.331339863602,40.767204918734,112.174992067377,163.751115756825,140.894506294402,228.796025430311,-201.464044748624,-200.048733723585,71.3989857983479,-230.768636477819,-5.68626561227904,51.0724130389409,64.3158698946125,263.826297079964,74.3640884870063,66.566002369209,33.0655584522002,19.5919317350486,-13.4419372683489,242.625484302494,-213.792285588259,-48.9891254688925,42.1529529473843,-225.386491079244,81.9915921551726,77.0264014291978,222.722031019901,-54.9375821849032,-126.283412187206,79.3888016695697,98.7220339706464,-172.598576141633,197.094988482813,62.6706164535969,247.873207992204,-156.44509941848,79.3457311736683,-99.4203663727409,-222.422749739893,-65.7763224176015,-135.104905784255,27.7693515973617,-109.68713682445,157.86221627399,42.1970978286818,-30.5289968850833,-246.865619850945,163.813472848626,4.03250968092114,-48.2202363930166,-133.897722164175,-155.030924065561,-22.5533526390835,-264.141229958045,86.1495070748027,65.9697703354857,-176.046054249603,84.1250841892391,-200.865029825001,-119.035502471247,189.086291737128,-201.393630868278,2.79670645071006,-259.51573536502,-13.7106295859019,181.894135102214,-141.882894922759,-175.150689936343,-46.1358203458074,-26.65878800549,92.6245679594593,114.852280838496,-215.467918874869,143.237260929664,-231.524421852005,-112.724528158418,-127.527051985946,-145.550119161754,-110.046802280982,-128.809139386611,125.95855035744,-93.9484489902538,-38.8523151852947
37.110074137427,-161.257372728815,98.3876760768757,-49.9272020143613,214.752918473069,-202.794159257069,-29.5926931315157,15.3711636536549,-202.789225469156,-16.3942295979465,178.268128383186,-252.529109496281,211.556391875401,243.808001152604,-96.37268296717,122.36645305136,-74.7087899274673,-116.717762898563,-28.280761908469,-51.1857753459795,161.416241076427,-210.037717663982,87.8327075599378,0.342257087135819,173.644006768836,-82.3291923921928,155.20660093435,60.4480462397759,6.52232983416631,-9.52487850611372,-135.699752104718,-171.558436227648,-159.194734660017,48.1155159091382,-75.8308985666007,92.8653167994398,111.934717079332,186.673743299541,38.2200806735064,-160.088723430743,-258.221245358327,-68.6311236953166,194.889971347248,290.566630231598,-219.275001055432,-151.245672067165,177.149627627385,329.13384361184,85.004240352748,-36.4662033124885,66.2538978805164,346.35661640774,-319.287299725424,3.40756296194804,242.846951169759,-183.809644257952,167.439291665054,49.164743448641,356.44350663196,174.97005133279,-67.461812406303,33.1440438193183,-73.4802497377736,161.754006753278,-92.0475811958799,194.85508972009,-151.456586045634,-96.5836670918599,-173.628288524189,79.1671811539176,-214.154423843776,-27.4545538666895,-189.815628360125,-116.663378554016,-205.02511496256,-191.640456133748,147.79761960913,72.5722313868724,-35.4329307921911,19.0365726370545,-81.3036181045127,-163.397738907105,117.270769560447,-221.36202261284,156.199147690852,-274.23611880011,-310.381162310916,-185.84879909992,-96.8560447069059,220.788187247014,-137.509427897325,-104.299633046857,-178.431464331378,-29.8563544766713,192.887005054465,85.9021635828256,85.3774144209355,-31.6995979482548,-95.7251738034138,-24.3058717307378,-133.332407707397,91.8316915804425,-134.373544270649,24.4003708834615,171.428119070105,-37.2632340763307,-331.667968867695,-89.3496215432279,-86.5702792442484,-74.9694013697711,16.7108263127385,82.4458948045767,245.257343448679,151.591998829244,-46.2157696318523,-56.5369393386055,-167.968483171226,-137.188174028237,166.273093049959,232.38812928771,-131.996591374698,-231.3667694103,-65.8971086205682,251.049236458967,214.833435495247,205.429443433747,117.099794262208,-43.6534187249538,-45.4146560134667,313.490373097836,-83.5170036919561,-41.6035982253678,-22.355789534959,-259.415737363039,122.385059523613,137.906592784641,122.503648661813,54.3208734114682,-251.125926150445,62.6380872588297,7.20468349271615,129.887540696706,-10.4759370062755,-172.371374880416,-44.9175300675928,64.8674874740017,22.636847770885,210.721287689808,-152.655837449945,99.6094902390613,-19.7387842030464,139.467074392496,240.872517065501,-401.335665200084,215.20833408154,-111.123534326907
76.8373048551198,-177.384007302419,182.26827014861,-103.33204028194,195.370505322007,-310.037798270646,-107.483651331606,-44.6395170445112,-429.546001209603,-168.34003981786,336.828552834994,-302.026954696332,131.20450476402,480.403539385703,-249.859708664089,131.26696912165,194.2580910752,-155.583036092095,-23.1920681444939,-57.5441846862338,205.66902741681,-86.0972258130766,-59.5501687046874,-174.926985909316,153.87693038701,-219.612502889761,264.00305924451,56.8858807658177,-49.7026662570839,-43.2401802050844,-205.678122712109,-323.834393615409,-66.3165130337436,101.214755944981,-145.812694691651,59.5125042800432,178.303798946797,170.405895049457,-101.990049892112,-228.419885349468,-384.689642060567,-24.9692393982971,371.458030403378,264.328901252844,-229.480145937033,-256.807583026211,317.674345282825,372.78358706669,249.014686384268,32.1188689353162,73.4047444926446,426.453171709349,-406.603533267069,86.6242027070487,214.215644891907,-183.401113795818,330.843440664469,4.18246980907633,428.132966266016,264.614322236361,-189.057143506741,-87.6377167320479,-45.8586081974239,132.832468708208,-114.142179785115,317.861353917431,-18.3574733804954,40.9653827419977,-185.688903786953,172.911483769004,-305.150871556635,-36.9493032243348,-215.901440201837,-95.5778115986698,-382.561499380239,-234.574149567684,19.6230866399957,-60.2077445022344,-56.0667362077952,169.016747050504,-123.828625246213,-212.581044720907,32.7901362012461,-397.533316648333,36.4605018030702,-357.495945545188,-422.469877932671,-206.204382262376,-8.50368748857178,206.707360447206,-187.694371234464,-366.209228456576,-216.512518504084,72.5062666195633,178.949565341196,-60.8010773764546,281.025666787322,75.515019642754,-53.4743218084755,-139.801788071926,-163.49571820799,-2.06734954437718,-185.084860000893,28.2851978641157,190.890312733099,-100.594275282123,-330.372629141483,-279.828261766836,18.8192106595092,-189.816634196024,207.192247402023,307.454427120272,434.859020874367,143.310528303433,-29.3926964499936,-94.6161325307397,-233.285050522369,37.5931044586676,133.180063147754,361.308064587887,-147.084073306358,-150.895114837911,160.681311302943,370.441267233808,393.606698789384,341.148563677222,214.02546627328,-121.260136451334,-235.697021200822,300.16729142267,-172.435359754261,-153.680360486983,278.582419292705,-290.724147566145,204.572717197048,238.212124088843,205.224015168648,12.3869449262138,-481.278059689875,183.449437776188,-20.5749313700276,179.707383260759,21.8180824371815,-388.993031507364,-66.3956852451574,123.842032273568,-153.329725146464,297.679277160598,-112.639596574555,139.120961957963,64.3383321338196,254.806138861661,357.170731880804,-426.530566521632,242.683837557062,-40.8951871811776
-454.656825101367,340.198416076254,-692.142505069122,137.827091921182,49.0305842783299,1085.99006514845,568.918362987734,461.072382230326,1094.21336956275,640.524302606022,-1314.86334102565,530.627273035077,-243.729686593986,-1137.36876105237,522.350152060757,5.58308831249398,-717.865826470423,608.133745567451,-34.9097885838799,11.29373598555,-990.625508130231,306.488971738067,-378.783581372118,1119.34679809347,-957.151724071981,746.271663856316,-820.828157804342,339.131956498662,404.828373853569,258.810721364514,499.150237832668,862.537945601717,186.607206733362,-674.671050065574,894.060773659692,-552.545585414309,-460.252911569912,-299.545436073966,-101.944540924212,1255.42057420515,1081.14495204068,756.911079942318,-964.278408273749,-592.296719174723,557.986893101926,1196.10466867901,-688.29922373659,-827.649469888727,-430.14717513352,604.218514470279,-455.786564454905,-1113.71383315892,1078.71581250274,-805.201297757025,-1097.9991902408,1146.4173871831,-939.562989620696,-688.7244117838,-1209.20467427398,-623.722305374947,1130.93366592338,685.389926450088,-66.013890592287,-710.208098242529,60.3637853022832,-1224.31392244791,-52.0620225309943,-438.792449411216,447.795122505117,-953.8685217014,879.130138916048,616.4245035248,518.149515849077,1000.01769741438,918.822281855947,500.551804519632,352.209275252977,482.055350381689,1064.34071566982,-926.6140721217,-66.5888484731324,722.829108094449,-408.077509242507,1076.21863443812,176.222784733153,1117.56872848242,968.200590913966,608.653773086532,-162.773801144949,-286.53389912377,570.52089791742,391.936696673599,981.320737664233,-805.441146462621,-570.729972397223,316.601663899349,-1237.14812191681,170.443571282653,659.045003240411,402.604078968645,102.334184448457,-492.183329015804,516.513248989479,281.562319842296,-874.995760761562,641.818107265415,927.030608693572,910.302098669293,-285.393299997035,692.528314480578,-447.803198944895,-1263.05669113563,-1004.7593733147,-495.729897434174,337.811683590432,133.71528077519,1103.32468751637,-23.0285175834281,-621.668623508401,-1497.37428179618,613.486128439018,-26.0534175569968,-385.189372294326,-1245.80708646863,-1074.33041686507,-1007.79150585613,-1197.02276558662,566.07602022438,473.950994356421,-1269.23464101268,330.410813894627,94.344850455919,-787.480489606573,1214.9844688905,-1153.65059826868,-666.350571508381,-1256.71175506694,-247.905745422791,1129.36966101334,-579.173312486972,-498.111138849576,-430.638176150419,-251.206449973981,949.14677183261,422.661170182873,-505.163719978737,677.093480739775,-1191.65565614605,49.110081697029,-496.089900352872,-186.498374696633,-718.35853305366,-1209.53910281085,1191.05516809076,-795.748295998818,-62.3779147445219
-74.6826249872024,184.571156864355,-323.097196214334,61.7549781263531,16.0958987629387,463.871464203999,189.476469430796,222.096627468624,448.050230705026,393.055876125836,-509.773450528459,70.8236452081962,-8.34938377479539,-435.054820846202,162.07698940792,85.3963365279241,-274.022869737714,67.9782377820287,119.79082138464,-57.3738015605381,-385.08053791593,91.6718937258215,-127.55642882542,440.750550108037,-420.690478547971,321.360894395403,-312.207190729146,177.704651293076,235.649101785917,104.204177671455,182.951854820881,243.087367358697,-17.1693410381687,-222.35441818486,270.166955447143,-193.921986114259,-172.811827912967,-31.749199246654,-64.9165057636191,533.152830360178,378.383580285756,242.008727095154,-445.667559594187,-96.5013608114535,234.26979211332,464.719953679319,-250.840671938298,-145.410059617659,-80.2437936576241,167.474633188447,-205.491844855027,-322.394970302569,308.278901240705,-374.785005749024,-383.668838649178,492.54671416343,-292.952708776872,-323.148231854604,-465.432263822135,-289.955680260968,457.771680550422,233.740405449856,-65.4699281490023,-253.70633257975,-35.1616386091513,-537.855362423001,-18.18947034556,-175.383415920856,194.604124861294,-382.865875177901,317.394783818388,326.102975960111,34.8444387168021,454.629305962087,215.291634837148,153.112553341148,151.480096703832,336.094458938913,462.454284957964,-355.5100630743,-16.1371481651459,210.846941057518,-89.8396737105042,191.500912783782,-21.9536141900604,353.660583920652,386.472949794663,128.675182008683,-76.2719310666091,16.0280991143206,226.139980750123,108.452145164611,338.638274811871,-434.904309301685,-219.927151225096,237.323289441557,-514.851961424713,197.492046355927,215.698920157891,210.048618069202,84.8962672934718,-239.074814264683,219.071762408278,161.54166710669,-326.197769087389,356.321391970313,297.676899058149,361.725488042699,-25.5098563138222,293.468289720749,-271.539175794516,-498.357482955261,-324.447627415023,-247.469325079924,239.738985662741,-7.8430139829897,386.397126261385,-77.091676152273,-182.692482179043,-597.947786644271,454.699560699373,24.5229612142044,-109.902347543,-682.440859642806,-413.852956189573,-474.964003210896,-477.79720189973,286.551648693035,235.06624310564,-568.086357064192,216.998377402817,-7.92407344541533,-392.046965324057,473.593946619933,-448.50460434516,-274.13678375953,-529.257256463292,-16.646533306754,360.706480204086,-219.531431308496,-176.108364322158,-185.656124275452,-66.5393610087499,430.800386457145,323.380184041557,-227.772003520849,318.195611255016,-457.959080054245,-39.4732631859831,-269.541371392277,-55.2813885803824,-383.854320027779,-408.331436907639,425.39846799175,-247.330737688825,-54.5393204097614
-503.531054898243,230.285037235498,-583.898229705874,220.674554354403,118.522007452959,964.552556524805,639.707104090525,344.218755917147,1094.88609546087,678.392376476379,-1217.05810301125,384.042727099994,-326.161641867547,-1101.06099655331,405.579138179154,35.486859214541,-659.864097109725,647.411460768511,-100.757644629405,134.880673531214,-833.277057929627,340.39340851191,-284.355945040486,1034.46280106104,-828.090585213665,634.782493972388,-715.192739718011,373.762997536411,444.766340918332,232.097521116704,534.483044441669,806.445529220428,119.977939484244,-450.696485343543,942.41412480085,-439.782921431226,-468.127481005466,-313.154992134793,-232.499160844761,1235.26076872442,1096.94282794667,604.797847513837,-958.439247474438,-569.441016513475,555.454124097031,1255.38256326747,-672.010572368089,-748.79780465565,-492.55934338457,476.210815105343,-354.614577615044,-1087.03440602278,873.848038109955,-734.359593107709,-1137.55508845463,1026.44953363053,-800.126781835067,-635.634674081296,-1166.78618110107,-638.068480463752,1091.37372060494,625.427970365534,-186.979910434216,-672.705704342241,94.5401660085719,-1283.50523755557,-8.39245649125069,-402.334586439913,399.628510208272,-876.945660045433,917.783017260049,639.883604583693,470.03040482059,845.12242162183,769.105086533595,604.733624493645,256.553629486157,543.220919579234,977.080820681172,-838.355888158933,14.7544430982996,783.504765168232,-440.661906425105,934.954217497692,296.318878666402,1051.63941336057,1105.46105493493,616.844035761876,-125.658908435697,-290.413999238524,465.315600110263,241.35096766,911.494802003815,-569.762859657414,-614.841253223841,232.143056047773,-1109.2866746664,67.1298065217481,556.065542656461,469.883537528463,97.6395644262958,-356.08150777395,456.036753882099,289.723084111871,-748.740830129757,598.326700537185,894.101166842865,813.855499799197,-218.807036162675,583.001636373658,-505.459097899438,-1210.72215354418,-849.450465706991,-452.0976484817,370.202280801517,54.8585616346542,1046.14184788946,-37.8054411685005,-551.620286081272,-1289.90131076956,700.923115784278,69.7345040811752,-423.326920454399,-1175.42104841911,-1090.81670651693,-983.131639371077,-1016.67347180868,515.079353147128,467.513960264908,-1120.19772335585,381.914772483485,25.0127633727537,-757.012123118825,1209.92848867986,-1033.37133934429,-497.34299396432,-1188.82716702257,-206.194681436789,1056.753198381,-601.624029800049,-402.357749855087,-370.248101390354,-295.498302334799,842.95429255967,481.550633876606,-560.942255701539,710.839647800543,-1204.39387700836,-9.19528207774838,-580.229362007674,-112.030490000315,-841.825318102067,-1230.90147689575,1094.5551814701,-784.53729161943,-111.80172187618
-369.349904106529,97.214261623612,-371.665316687035,32.0289299471262,88.2859431125114,702.871766804706,360.333804592488,357.814985211453,718.307254371216,552.405242411477,-853.298604019037,216.417695775022,-219.926784283541,-626.261132123146,444.935350361062,47.6986647138586,-410.343324725026,331.60123866999,-26.2482571447268,-16.2997401400154,-624.21603126968,175.633642739643,-233.996323079498,766.654740233901,-406.421250944913,449.443300028637,-510.340118845613,206.222428616343,316.542871966622,161.506021656522,401.922273256993,480.626050087306,90.9342883187102,-391.411238752386,523.092073189397,-278.260931054724,-320.043464399869,-212.135193892865,-124.788301162408,872.678430738233,827.769724403012,411.949949645154,-756.49160027483,-360.731857950898,262.92768959864,793.404088675761,-421.339553127331,-496.74058356491,-253.109243950587,361.644367461955,-294.292522520607,-597.588038159914,750.48299210755,-502.949614656019,-718.113589296348,576.727175027544,-621.077962862568,-455.456929592895,-751.004228529123,-466.2841247705,784.176464626389,455.146494052077,12.057395122923,-372.108066973868,109.004844813169,-798.513744372402,49.4044274932707,-206.492241562659,313.784054269405,-567.238574962072,551.77334176545,450.537727858095,198.599034721187,540.275159664047,433.694596474362,273.18806718672,225.837417277621,395.397946253046,709.766820531502,-552.384093865112,37.180836385897,547.450140793718,-353.793654830016,532.378089664052,339.624772320356,729.172888988302,622.489746767199,309.121811638774,-87.8745596133075,-150.008216002554,422.341149454687,243.509237388437,660.370257598223,-502.637220773161,-407.212238080723,207.436452654322,-728.516184193624,178.632275317614,460.26685285051,276.664280743778,35.5998197870552,-234.003262526426,443.465497864692,128.689674199919,-523.849389184173,494.37178054798,623.048363582025,689.662774365501,-221.797341747097,339.894410655841,-264.387971210712,-741.157099630328,-482.623038473133,-346.992779175324,291.225717285539,44.4559470300999,675.749529292428,18.159962111671,-382.928118403329,-842.766113850214,498.667316922167,-2.78168014394761,-398.053304370263,-885.523539952192,-662.975626732412,-625.782060339599,-728.168407145841,413.806055363415,276.561954019089,-645.038319554494,229.739076172094,-18.9469138480205,-467.843731941882,827.992090254226,-662.105907060921,-406.960990575074,-915.263880209838,-126.22048437682,604.271779759253,-313.775254007391,-328.409006244406,-340.716982977901,-220.95369910024,662.664764459751,357.061773709092,-402.061314510161,464.823668352084,-802.777327555136,-34.8075586436552,-389.393770801499,-175.293225415414,-583.169558372657,-721.391835912262,783.938795752049,-503.608099394038,-155.113412279003
-431.130387538904,449.057531538705,-556.495331568564,254.359469136425,196.029109389479,1001.72572464575,610.96872277093,451.034714509361,1032.9986456443,523.086062071473,-1080.7551456439,397.285497155806,-237.635365677585,-1087.57158547262,500.085116039258,-16.4209323195464,-649.745309749362,591.822918916268,-29.9374217731072,77.436525685413,-928.205677504881,299.248257316538,-356.393798581276,1046.8347417274,-623.130853413109,597.198988711963,-776.328604274903,373.630997098118,468.797393707536,240.964057902275,394.277927886146,813.629703903444,109.957822513459,-445.684201681887,900.647386895229,-539.995132275012,-475.372132681915,-322.081437998211,-105.401939774332,1216.75570852436,1085.26037707077,525.297877394537,-981.123164846512,-585.521273396971,685.007282317482,1226.87782638835,-775.921398007921,-794.727110382169,-441.928544869736,452.4973909092,-405.530388388357,-1039.3964781058,1017.31288526465,-693.587190825769,-952.50254707519,950.890677787604,-861.971058390785,-502.317679566461,-1000.97663421421,-604.053775605162,954.188076113772,622.301412985906,-136.536936914476,-494.606425005999,56.8282666145873,-1328.56407868765,81.0079042900162,-435.315807104891,456.690265239051,-863.892531040973,833.635300021829,668.635172781174,334.695066914046,906.870393183154,818.437969750337,481.586912368834,211.341202742123,560.549772800754,981.944272438973,-849.130203168658,36.8850687548023,851.254306657033,-279.944173680281,888.389622471979,185.361321200184,1057.19161839721,1028.58847620674,443.529931286191,-105.775118945093,-255.544583741562,478.134560423298,200.206362917554,858.312434922828,-689.08960262425,-453.349976806737,316.800883756136,-1155.66311971962,148.399408757246,716.366897368372,348.316386521652,69.5907690908988,-403.108115415157,510.048367677102,320.598794280262,-874.467750260306,677.572170093311,922.508260862869,808.87221734318,-220.543211284305,632.663068494648,-377.216726037505,-1092.22565107272,-978.091431653792,-405.09831995226,301.760542821409,-12.8239864562389,1084.86252457348,-20.7388969939131,-636.418265594899,-1283.38255422226,727.629288236445,-17.2514063474965,-406.949266378829,-1245.01320851562,-853.708435648038,-932.154974666954,-934.825344517322,502.866122005423,406.353863346691,-1125.46394013076,423.844382747467,-42.8380929066082,-743.561309093442,1127.52123874245,-1040.42404022495,-591.348179489944,-1196.27291833454,-227.318228203068,1061.01383690586,-580.861408351998,-354.235581866166,-421.851409947844,-281.763753986583,932.304159204959,437.13866415834,-493.887656807147,678.811379572432,-1165.29386396852,-58.2508184507734,-481.811727433018,-346.896483043681,-625.390128761937,-1262.68114586449,1043.52221388705,-746.278132786679,-38.508515480253
