34.4205703797502,-8.73995859092627,258.170415926157,-166.399207331038,69.1675843293579,99.3912006078727,8.20032520690936,130.622512745772,59.5852435338671,73.575246798566,328.208193717834,126.247872962372,101.432103674996,-213.203334249677,521.300241869024,313.30981541025,-263.918235009907,-111.11836435784,195.970436298994,-203.458590693015,106.478831234677,-9.60112911163982,321.118077808506,-257.396424206526,253.281742134085,-96.4686088741689,64.7467066218597,154.63970207983,9.4124856044045,-96.8698488442601,290.216838077886,-201.532385679324,260.645035054672,-270.147889331315,70.5022148549814,130.511592081799,-260.592013460583,-335.357031301078,279.059257639348,-148.694707755679,-260.047794365869,-102.352546972461,225.550873875587,-64.4673540108827,66.2924278007991,-60.1546238490217,-42.5485768153031,-74.4251647921994,288.5811000917,141.621853598219,123.140795735849,-105.0320826307,-239.934777501466,-254.455026654673,-106.728386629794,-123.716633695806,68.2264243339712,258.11171012964,17.5098067085912,-111.782940820005,41.4081172559889,5.29683280591752,171.268631126851,-87.4926552631361,-132.710180847504,16.7536745048175,128.664320962863,367.207476684473,-29.8216454489365,-134.657497137081,53.5935391542264,16.180750073261,81.3306731282993,87.8675722149122,-122.395582082546
34.0168513903772,-9.18091782565814,255.422526262221,-167.45359530467,69.2597613652172,98.7771049018522,10.1728483348501,131.510665821878,57.9682699252484,74.7307231133731,328.535948172405,126.170405732604,101.416001386217,-215.519428010268,520.775139756965,314.896899029599,-264.289230315843,-109.453768576075,198.380575886945,-204.218866094924,109.938897298815,-10.9824792087614,322.632859384118,-256.864615369138,254.962258264052,-96.4043051963602,65.4287942929656,154.88448755909,8.05991604787696,-95.7201352877128,287.055859462239,-201.275794314801,262.852608985577,-266.216990786697,70.2548267717543,130.142359163458,-259.259211361625,-335.616692101011,282.60819202755,-147.397722082841,-256.844636987501,-101.522973628601,224.39259125065,-66.1850837394232,65.3970316340216,-59.7130075443799,-42.8183188069117,-72.5714827842792,286.887815879148,141.763127428554,123.152060257653,-106.829171825707,-241.007586390831,-253.967371312155,-105.943756826052,-120.537735680616,67.7929366581105,259.870008124709,18.7273256013535,-110.840683792336,41.7642146344594,4.59635150614519,170.943153312565,-85.2194221680735,-134.352886084128,16.0256210654991,129.312368626619,366.077981061174,-31.2765150216629,-135.937919141856,50.9421830152748,15.7308527918265,81.8706192642742,87.5812596633026,-121.05013692831
34.8433864671213,-9.4548350480766,256.493990374748,-169.696597624128,66.8250763116414,97.2328702137161,7.77371214768774,128.115559088956,58.651796786851,76.0627642733809,329.544509047189,125.104431483457,101.087874832353,-214.428691189467,520.975260854931,315.726256736896,-266.325877193919,-110.5006506292,194.902735767436,-202.770491553729,108.046414711516,-12.6472141178003,320.1951230753,-258.226190669279,251.481976622954,-96.9728705079767,63.9058425139644,154.328385694256,9.75456903693035,-98.2875486561649,291.924064018282,-197.96391343303,262.79191801497,-268.442450173223,69.9233732402961,131.024984371826,-261.269679770656,-333.424106193186,282.084768357626,-146.927020312662,-259.502154967831,-99.9855670751942,226.797541864772,-63.9364153399791,65.5901931072704,-60.5847215467714,-41.2281056810016,-73.6913367281285,287.7417421671,141.135581790933,123.553319417967,-106.654601121474,-240.975293635117,-254.942574707138,-106.132761884004,-122.949942108953,67.5283281856729,258.78147271436,17.2489015462472,-110.124906530974,42.0962317546965,6.89668287826323,170.395400450693,-84.6906693447941,-132.871993025237,17.6465674743421,129.426119646658,367.465278553037,-31.716527836657,-136.12894127506,52.1611152614832,15.4580151826451,82.0720110758619,86.8152388130666,-121.303608171655
32.7061000035888,-9.24848795108803,258.829528075107,-166.06907947072,68.6781943782968,97.973552566795,7.05377738712192,130.643757484664,57.7559877106254,73.9095926762276,329.802756778603,123.92635203599,100.255558742095,-212.372178071987,520.570325832132,313.939795090706,-263.83564191311,-111.189247681308,198.125317492571,-204.284548693267,108.499414927758,-11.3086616201543,320.24668631447,-258.016886867112,252.62716254661,-95.1432253804984,63.1061130123634,154.86248302505,7.73618338125427,-98.0061847778012,289.153490845896,-197.496464985945,260.701767260358,-266.509983349455,69.1489739134475,132.18038446383,-262.267686037611,-334.773802832976,282.005349069621,-148.302342477522,-260.685798560148,-100.491799854492,225.364970055013,-64.1090149148184,64.4503294542141,-59.1934027188714,-43.2288386628457,-72.4559649282931,287.17318171787,142.413216333767,123.389484333286,-107.255088037986,-241.063440062017,-253.74711970945,-106.125420685705,-121.231536171463,67.8243356417777,258.91822889459,16.0628991566607,-111.337196149073,41.454650279337,4.67233183274473,171.630883888981,-85.3646028139004,-135.29042029616,16.7882247996134,128.953576998951,366.494549768682,-31.9688293051676,-136.392224170766,51.3994827214915,15.5512671784177,81.7723496440303,89.2542424177109,-121.645731498255
33.0518638805643,-10.486284840668,257.914332103204,-167.359346562679,68.9678462881282,98.8720370478982,7.98915935883616,131.179442695353,59.9029571492651,74.348847063732,327.85725859145,125.046414273756,100.784210055348,-214.034885951534,520.659030540515,313.5399731642,-265.168932546765,-110.294660558286,198.864307892652,-204.668921081467,109.540271329114,-13.9659218790062,319.525776986781,-258.210869625844,254.009959033361,-98.0817064347224,63.3082961319153,155.132004735759,9.03080216206355,-98.5654645007577,289.612195783903,-197.862732481584,261.155321341573,-266.844178311126,69.0710051133769,129.558868923192,-258.545759156005,-333.396989872678,280.593272609515,-150.294397095082,-257.899867256969,-100.400402597274,227.014162208376,-67.5588813961507,64.5751109487898,-60.5565510523812,-43.3543884562337,-69.7624549720494,285.471293369776,141.796053330045,124.769945665789,-108.014939758461,-241.062567844738,-255.883903880603,-107.932332904651,-122.83156379029,67.8222750284063,259.473298000799,19.4384163191892,-111.641239465751,40.7556449101995,4.94356581510216,171.522461776585,-84.7294034545326,-134.429283728082,16.4026213119802,130.327284477469,366.175245954285,-30.2639281896028,-136.95034699953,52.244196265259,16.0381833097179,82.2109250014522,88.4813338733901,-123.638326320385
32.7584739730728,-9.29564625545641,256.810179279992,-168.587009921271,69.9786041377421,99.0252159071817,7.7372603345108,130.958993245062,58.2901821097579,75.9362459047112,329.803540402758,126.570684201016,101.527143008725,-213.044637982042,521.159806005584,315.463042089751,-263.894205718861,-112.46417587263,197.033672368937,-204.658151959741,108.522243703586,-13.9163265902312,319.517808260539,-258.483806496283,253.181513990746,-94.867952388129,62.9870564321973,155.882878285876,9.13412031562028,-98.4111558520468,288.536975638631,-200.606835542623,260.402815492251,-267.833810273329,69.4695164992516,132.848877682509,-261.216705978098,-333.449395251738,280.647247385157,-147.432454932308,-257.819279306502,-102.267281054114,224.208030133641,-65.9828763055887,65.2674550703919,-61.1315730901156,-42.6751016611056,-71.8381977130529,288.629769994118,141.212471320742,122.679334645794,-105.715223411544,-243.007200889236,-253.842207201009,-108.868558605531,-122.884259226871,66.8444461985471,258.539421579184,17.0810087520336,-110.186669874604,44.0687841063996,6.70564710182912,172.541661858463,-83.7788885550721,-133.401301830182,16.3680253802027,129.585242639099,365.683611637368,-31.5395957940324,-135.982978834968,52.1199130652175,17.7447907415093,83.301889238142,87.6773311161941,-122.966137834166
33.6776438051147,-8.62763504626224,258.97667957049,-166.331315954596,67.1007034986947,99.0246766080138,8.57704892223475,131.285080415455,59.9572151992943,74.2003061148873,328.258148830523,125.483526390859,100.054070265186,-213.875351670738,522.061624566477,315.301714231796,-263.688461123174,-112.241745348155,195.076488830147,-206.445256395592,107.612267877777,-14.9217412380251,321.473640080631,-255.853846114505,253.475505434015,-97.485494525964,63.9163197872107,155.877810558,8.22298711274277,-97.9496172319344,287.452141882126,-199.891646179373,262.896576644649,-268.330609977444,69.9404092909247,132.524479337717,-259.269777592588,-332.380339958556,280.971355867972,-148.404603311879,-258.056851176043,-101.069684310037,225.788783863615,-64.5964969279251,65.109721838904,-58.8282361828527,-42.558113263489,-70.2533052166226,288.087040936366,141.538702804073,123.618939057764,-106.862604335612,-242.10589823726,-253.823878520532,-108.201371841798,-122.809895866257,67.279085547611,258.488914800998,16.1890811100091,-112.265302915592,42.4900851552139,7.54092939831498,169.668086377742,-85.6139508450712,-133.937377777947,17.4693356960573,127.733811023444,364.673246380013,-30.4518358769582,-135.299451897484,52.6959551165868,14.9369549164413,80.1030773531923,88.9787549810574,-122.517441015744
33.2127794787037,-8.85928060720101,258.264296593068,-167.863870237455,69.0226500687497,99.3798588292685,9.21486245445369,129.649352921411,58.1713417246101,73.0922999364109,331.452858553232,125.415556952984,99.0958439517232,-212.191446740945,523.25075631317,314.334265495372,-264.908954085931,-109.695031907775,198.584309472609,-204.887399893426,105.865720761977,-14.362561347723,320.7212105836,-257.420213089509,254.109752218583,-97.558918657966,66.3127626947558,154.99439126571,10.5173280910808,-97.1646056716226,288.427166278685,-199.759757785814,260.349878595792,-266.541523245372,68.8313614805008,130.606221505953,-260.785134201311,-332.913187372984,280.420804705681,-150.280586940158,-260.853161619809,-100.026369312396,226.83732135574,-64.5932589257972,64.7753266131872,-58.8459693119314,-43.4634590838386,-73.301245200224,288.985863441978,141.36903659331,122.937754938232,-106.069116849083,-239.786733714727,-252.068783401364,-109.164998100588,-123.727180293087,67.7757643920581,259.554774894741,18.1861928973455,-110.122854749106,42.4020496936413,4.83331768527133,170.880283814829,-84.7621075468154,-133.441313821016,16.4008951038557,127.274149448844,364.704683337391,-31.1273353894212,-135.501786153525,52.0655931427117,18.0419449700182,80.8923429020719,88.5165825161685,-120.258402068503
35.8296740816302,-10.8759849921197,259.399455547445,-167.833082584062,68.5019859366284,97.3988662783942,5.83952743242217,131.109954498624,59.9666811755826,74.3295298272344,330.974101271036,123.864413006451,100.339535773064,-214.021693746013,523.015096123113,314.900239445178,-265.700710869445,-111.552915752911,196.00801685728,-202.106701481951,105.805878662232,-13.4471188419961,322.412959464189,-258.106054764584,252.782174869297,-95.095576742252,65.7254841134518,155.625713570966,8.9807953092441,-97.5753735899152,287.53630214804,-198.140992019985,262.722595850303,-266.477403217389,69.1611086828787,130.49021401094,-259.389531876879,-334.287844833263,282.138387730729,-147.327356968117,-260.573972721707,-100.29475500306,225.071337403123,-64.3850288160882,64.1590750612094,-60.959552396329,-42.2710664156607,-73.9828646707166,286.98904862589,141.84970869033,124.563587016416,-106.434004443261,-242.091238831153,-254.0326593897,-108.665993590714,-122.663135058682,65.2698484158001,259.778962768926,17.1654049330619,-109.858588851194,44.5616253162613,5.31891315804419,171.693581873263,-85.8102801994056,-133.025273424164,18.1654870425633,130.483795346988,366.495501312375,-31.3903550488665,-135.672085745879,52.4424429412013,17.2949565461107,81.0915037466415,86.9563175077619,-121.276298942838
33.9485911979921,-8.93069626488674,258.151109879077,-169.231983703587,70.038550522467,98.6214492542211,8.97076517589466,130.065033114388,59.0153805442708,75.2693671666007,329.982108211561,127.189954848891,99.1063148826287,-213.543632085844,523.491711762413,314.182006578109,-263.548320716135,-112.399045341401,197.708597324879,-204.140430248817,105.512513362317,-10.908606146417,321.597030051998,-257.633180731192,252.874312909126,-95.6725941736086,64.1385271588274,157.070668826063,9.42166981415466,-97.2997984132583,289.721832118142,-198.973636160476,259.843084359106,-267.582747452101,67.5821343668786,132.156300194357,-259.531611601423,-333.036785884178,281.854216248587,-148.083507268131,-259.072769222602,-101.396142388439,223.584193287559,-65.8355446234576,65.7981817801702,-59.7460791511634,-43.1686173604078,-72.3348781305874,290.193469643897,143.218859631175,122.37866603995,-108.454886787659,-243.166749261572,-253.523754913835,-106.483478790375,-120.916200807564,67.0557352227989,257.166157688836,16.6443965023471,-110.72662025374,41.8343814658974,5.5193454135647,170.45884007163,-85.9348804358764,-134.605455258596,16.9632997047329,127.25118789506,365.166047626114,-29.7210936665093,-136.557673913864,51.9718202353094,15.0792555512986,82.2016681649768,87.9790306447212,-120.909055218233
32.6059788844525,-11.0247392017272,257.295805841148,-168.905088989938,69.8703722350568,99.2528902544897,7.62643433362512,128.193165939101,58.9820615710961,74.4284154849619,327.967595057378,123.3656139874,101.422998382326,-214.642889554984,521.21095218113,314.985546612757,-265.938173408149,-111.550564020635,197.965665647233,-204.792728654466,107.199302805711,-12.3309931093317,321.357544257441,-256.752700608329,251.592603319052,-93.7377746110792,62.8374870790663,153.468359844752,7.20318665424791,-98.4137792588462,290.366332890689,-199.12711390844,262.812842406245,-267.708395756671,70.2798064152247,130.018612379334,-261.985803897961,-333.54922698021,283.132199515264,-148.148220226575,-258.629533498275,-102.695727246537,224.538451621418,-65.988055517356,63.5691443093954,-59.7730411867648,-43.0382913143229,-71.5692288845887,287.157301812131,141.820116960152,121.804001710176,-107.175259853881,-240.964276618159,-254.559742680754,-107.49457204761,-120.876658960858,68.9373439004523,259.628772531218,17.6780098520299,-110.30108846949,40.6347818724724,4.71429106457534,170.234681778379,-84.3084075101942,-133.673643855453,16.1655695931017,128.903543676951,364.500325053332,-32.718728461918,-137.690863709892,54.3973906349932,16.7645086003794,81.3378975460173,87.8436389341698,-123.383551718924
35.1018932378141,-8.54877364163893,258.329208671061,-167.918073099221,68.5414913351361,98.8686775709983,7.97632104190039,130.859397716583,60.4736355934816,75.061816515283,329.609517698931,125.19036287411,99.5086012792775,-213.878871246724,522.405798004401,312.78864374558,-264.136983524409,-111.212451457312,198.368910938984,-204.830227864938,108.489546409655,-13.6016993572303,319.865731893137,-258.118633185853,252.704960982115,-97.0351217401602,63.0819758757545,153.377890451028,7.43122069185276,-97.9580438862407,289.5799103215,-198.853301445417,262.037262560905,-268.964862329714,68.3843514241226,131.507675018533,-260.922318329835,-334.85653098021,283.210241497924,-150.531057301031,-260.840593662181,-100.525880656397,226.408914833812,-67.0684038651003,66.7190044209142,-60.1975012655514,-41.8966856158421,-72.4297105649943,288.249470196588,141.950141893274,122.700877596501,-106.29866401229,-241.14795660359,-254.42630998547,-106.406213017307,-121.46265114021,66.0923820960833,259.824427824072,18.0512376043918,-113.873701360011,41.463175775607,6.24380485185623,171.24097531213,-84.940788853693,-133.288112822142,15.4885542168385,129.691552488496,366.899742003178,-30.1711252473969,-136.161869156667,52.5686829666523,16.285690721951,82.8111095059477,87.0756160957186,-122.080045899702
323.638877957825,138.523529489444,1501.46387715777,-923.583475625341,646.323933009542,815.135788186866,-363.12203994909,1192.26755263921,574.774206945072,1261.50006102088,1392.56039757619,590.65317304525,1228.38435263207,-1657.53780179445,2076.95278727365,1849.95574490741,-1268.55498075493,-1603.88564540113,828.504724481826,-687.6981854647,-47.8625827936954,119.547857440322,1834.41719309494,-1553.71518657669,1920.133135671,-499.932695759742,726.029167570162,975.612900646049,139.732131082209,-102.413431088789,734.988344404487,-1029.29214953852,1713.21224305676,-1738.88176312665,-74.7754789343099,785.858627691543,-1457.83416234134,-1308.66669352138,1881.06691946568,-154.797990536655,-1325.70698140012,-1124.42772934333,1114.50177017591,37.5939544997312,-276.995376130689,-902.388194392276,-430.469538820893,-808.614405530857,1822.47859655064,1628.4518592646,190.774841232773,-312.978476702344,-1708.25580731438,-1946.92944282795,-598.562555363189,-1419.97946005752,-72.8390954170465,1904.07041197684,-454.669847476067,-1488.86223808718,-487.064967083691,-502.072804732595,1460.68282401332,-1597.95960475551,-791.696116089661,-408.451236618446,700.158551610275,1838.64104483559,-54.7566928233991,-1441.93319624573,666.666614502846,-699.555880765152,834.947578091816,1185.01311576326,-322.399738076204
322.969502875905,137.818665051548,1500.72882449249,-923.904293435926,648.481467498553,814.454197395163,-363.915066511667,1192.9021642011,575.712514030741,1260.84443250322,1393.24826350591,589.87446473585,1229.38008907632,-1657.27077453146,2074.81495690877,1848.78072178991,-1268.80193799734,-1603.71827985989,828.319292099704,-687.174775224855,-47.8195928784152,120.945616562802,1834.42206626174,-1554.18384363609,1922.44307505195,-502.389036044331,726.468931915392,977.144095865829,139.663309175143,-99.3361742055548,734.801212008307,-1030.51871502119,1712.90185766726,-1739.59229033667,-75.3164964219801,784.794758736485,-1458.45932174227,-1310.00981213299,1880.80281142732,-153.137875328673,-1325.88369050518,-1123.07416232522,1115.8862206855,39.0779384689096,-277.667786355882,-903.075055677475,-431.332355131973,-810.262387896091,1822.96990371885,1627.93430142591,189.768964592367,-312.578573655036,-1710.90798507418,-1947.43187014862,-597.565283823778,-1421.31537286852,-76.1311071120622,1904.54806738436,-456.599143794966,-1488.34137162019,-487.204378330795,-500.647173544207,1462.49363866839,-1598.65085446284,-793.058573636575,-407.487437937234,698.816109968245,1835.86237066919,-55.0445842728937,-1443.75423055356,668.259246458048,-698.447629299459,834.292158457444,1186.44154174578,-321.072697079181
322.272805878467,138.814306815027,1502.06927849809,-922.238391369122,647.174126069562,814.361178082482,-363.842929671732,1191.27221320366,576.963200562851,1261.43664186408,1393.88786795097,588.594806065342,1227.65812710231,-1658.61409964305,2074.2042851577,1849.75862287981,-1267.97034041367,-1602.81300078916,829.082886818271,-688.112019246862,-48.4156227506003,120.440477368776,1834.51225555712,-1554.35263554595,1919.07917360561,-500.385385085921,725.936438737685,978.107427055165,140.637704021315,-102.524262021224,733.749381031765,-1030.42804186553,1713.13639115781,-1738.65797198711,-74.5101178657002,785.680775699195,-1458.80264598731,-1308.26749959357,1880.86668753198,-153.625151967554,-1324.17026394059,-1124.25450131887,1114.53369865597,36.8728120786236,-276.671864090056,-903.424976320037,-431.040571843923,-810.256202579696,1823.3053155796,1627.45902729688,192.70610502412,-312.816668508309,-1709.6928403256,-1946.27517576918,-598.99941340077,-1421.30282143213,-75.0827073114066,1903.47049820932,-455.950797223147,-1487.79421675035,-487.675149091755,-501.963159968083,1458.65606328199,-1598.83000510736,-792.495104916122,-408.586238724484,700.19591384729,1836.54405428018,-54.8557222514353,-1442.36354450069,666.603331653048,-698.635929263505,833.954195764094,1185.32441114193,-321.423177218975
322.175077270308,138.321869944914,1501.18215910821,-921.185917194254,647.457457974956,815.08781744493,-363.425957026099,1192.45405156497,575.230936656191,1261.48481195244,1394.10117825469,589.932579363715,1228.86569149106,-1656.81417399994,2075.79175245972,1849.77869213032,-1268.3028990528,-1604.01315699785,828.549052093714,-687.317100337065,-49.2435908763569,121.111565313638,1834.01047317928,-1553.82719186452,1920.53567211141,-500.318133158136,726.552810153762,977.273471653324,140.236920143721,-100.562678359308,736.271377844705,-1031.39814417783,1714.84976595378,-1737.9531046144,-75.4279165656297,784.520217420355,-1458.64940073063,-1309.30564403655,1880.43744887228,-154.230287098706,-1324.20052014176,-1124.34380689645,1115.21332749714,36.8359242331356,-277.648711338247,-904.280640823555,-430.06470507264,-808.681806848838,1824.44430229383,1627.53253292077,191.973843974708,-312.49169568903,-1709.00834280232,-1948.22047158416,-599.113179182753,-1421.39258104516,-74.3808875440725,1903.52860479203,-455.969165027666,-1489.29234720271,-486.031648740177,-500.912720796281,1460.24929527135,-1596.99495261275,-793.135209305391,-407.968119544413,698.018199296456,1836.10197083416,-54.2196244143913,-1442.47493288041,666.707482242738,-699.852910747468,834.421612632209,1183.69533319815,-322.040591122908
323.209532553761,137.463858369046,1501.45907494807,-921.816943483281,646.506860048916,814.750164358636,-361.946789785466,1192.6520820332,574.932524086844,1260.61436295875,1392.9383795987,588.884230838718,1227.74833221383,-1658.57912281668,2075.25575241365,1849.48544498071,-1267.60853116371,-1603.85645572471,829.325864443892,-688.311339416857,-48.2236877651512,120.600765231559,1834.56288258644,-1553.62229830813,1920.63879237789,-501.808981464584,727.8423169008,975.907080461636,139.312146828719,-100.150493626209,734.684908903758,-1031.16952684956,1712.60193896057,-1737.74593022134,-75.5921982074588,786.217818448491,-1458.01802183301,-1308.43353246157,1879.85107069534,-152.64948086307,-1325.04503437182,-1124.1583736783,1115.31082988009,37.1820200359286,-278.152144978003,-902.812980909498,-430.216551764956,-808.729844961354,1823.34027679713,1628.02981698907,191.487699759532,-313.501576147789,-1709.35462164235,-1947.32302653342,-598.953424132798,-1418.34274102065,-74.6374159772638,1903.55747457061,-453.647002408638,-1488.3105800455,-487.171127605405,-501.355474446836,1460.18669713435,-1599.30301889263,-793.066508781197,-409.472300473512,700.189494102656,1835.99010924315,-54.0168696177647,-1443.01647782153,666.510586239853,-700.513964163499,834.303540878835,1185.87336901027,-322.184776959124
322.272128494057,138.377645205138,1501.24481642568,-921.129415675146,648.319961458761,815.455727167066,-364.360577037538,1191.91840780059,575.010365102196,1260.46342455305,1392.11267478673,586.896620253027,1229.73919258694,-1655.34620844542,2077.16414751667,1848.63840718005,-1268.76987589408,-1601.44109722542,828.033603017266,-688.266738619996,-48.3854385127047,119.670423225085,1834.772288576,-1556.1734642364,1920.49157106217,-501.134916314889,727.879127695576,975.83771361087,140.307462588285,-99.4382656767989,734.059187926264,-1030.2647352213,1713.74142136684,-1739.75311988186,-76.8242280361991,785.301334267125,-1458.96532874775,-1309.9615534892,1879.61676998847,-154.668356469863,-1325.33781334034,-1123.13219615392,1116.43188454595,37.2725131649775,-277.583565792078,-904.366159618712,-432.586930657173,-808.824480372498,1823.42529698882,1627.54045409597,191.078790001329,-313.530335279826,-1709.21926777362,-1947.56046134546,-599.31785652561,-1421.0694776052,-74.5990070326731,1904.09148171004,-456.678876529811,-1488.12134835232,-486.681203480461,-502.946316170761,1461.59797344251,-1597.55345106412,-791.685494791207,-409.213310356272,700.614398739203,1836.70330167229,-52.3708027967697,-1441.45175095714,666.225423395341,-699.583780779811,834.202536691628,1186.58157366501,-322.764692071369
323.170667561872,138.109686481323,1501.48618491637,-923.165205768999,646.681477075644,814.435920061905,-362.733668322903,1190.70771176079,575.25605682904,1261.30574081677,1392.42753353899,589.644391241473,1229.10583474647,-1658.12824182827,2074.6641057241,1848.21221391077,-1267.30740969628,-1604.06394250784,828.69304761733,-689.500617979364,-47.6731817167999,119.892998638393,1836.0334116623,-1554.12406459957,1921.41001429674,-501.233500123249,724.455684978408,977.161761559818,140.644580568446,-101.283806696481,734.317563251746,-1030.0097319751,1714.02914688838,-1737.33060583411,-74.6036301378185,783.771587682164,-1458.32051718083,-1309.35418100663,1880.60066824616,-153.10941424088,-1325.18312831939,-1124.10924212552,1115.90830887911,37.892804289917,-277.470972173778,-902.998865211491,-431.459363247546,-810.363035892671,1824.16661173816,1627.63432621574,192.038748928834,-311.57485808717,-1708.93052470987,-1948.22601161854,-598.422827528693,-1419.78543136729,-74.9776439394441,1903.57399398236,-453.431433830434,-1487.47268669852,-486.802762714783,-502.528077482356,1460.26992093105,-1598.36685178005,-792.694152229296,-408.21009159751,700.63541140278,1836.21681381538,-54.0524752512979,-1442.57688058533,666.269637645909,-699.670061042419,834.390593198726,1185.54857511063,-322.696573900636
322.559705468188,137.889018389824,1500.01509949192,-922.768842453946,647.457245534902,815.104964641049,-362.05435953442,1193.9984696679,575.625417615918,1261.44677723722,1393.37594325271,588.443191487309,1228.6847508173,-1656.04561852433,2077.11968903323,1850.36390347627,-1267.80095471536,-1604.71039410695,828.795286374666,-687.681855232151,-47.9753160349034,119.487590004849,1833.01989570935,-1554.08040735598,1920.35603359121,-501.728104704035,726.217794737958,977.42603457295,140.599446842191,-101.282461181761,734.627386237309,-1030.62299969833,1712.52221602218,-1739.55807802379,-76.1247861690865,786.221319349995,-1458.67897364998,-1310.20624938642,1880.6538900603,-153.973564016134,-1324.76890490223,-1124.80968993823,1114.01007773232,37.8305757083993,-277.103670699188,-902.303097189477,-431.432057781131,-808.302565988974,1821.96554589326,1626.90799567611,191.268737503419,-312.924302080066,-1710.43325415377,-1945.80001078677,-599.818006044342,-1421.17334557683,-76.482055118563,1902.15214962201,-454.946438448429,-1488.8357428344,-486.687601621069,-501.547192464861,1462.98196486465,-1598.82677292886,-792.132870182911,-406.985957286305,698.907806979659,1837.20206318049,-52.9440591441348,-1441.88163843115,664.550351377391,-698.938955315511,835.374855563153,1187.282070398,-321.621533068041
323.410114175744,137.86974337869,1500.31076313027,-922.235282716366,649.13308568943,814.405618703249,-361.835194829651,1191.9036401652,576.006671379066,1259.81428856671,1394.25803209021,589.401541934844,1227.04583895134,-1656.80060493767,2075.43524310482,1848.77315955692,-1267.58756293764,-1603.64499136612,827.599213616595,-688.93749022987,-46.5686400167438,119.78752672738,1834.42985510057,-1553.09611007444,1922.19033370365,-501.516145157957,726.177944330916,976.958067415576,139.335980403422,-99.5495060052168,734.152603741025,-1029.62867761656,1712.18564701845,-1739.72950516309,-76.2638485191182,784.808500694039,-1458.9665889316,-1310.39648289629,1880.95664331211,-155.21843226531,-1325.77891974223,-1123.38511341109,1114.89488638643,36.9277524967294,-275.202629433955,-903.481814225596,-430.360855328963,-808.12921907986,1822.17343109931,1628.83794858451,193.077246034548,-312.931755466964,-1708.90800572462,-1946.61127819636,-598.107064500554,-1420.21431156251,-75.5329692255508,1904.01883010026,-455.251145664641,-1488.66286497326,-488.12823497429,-500.924477484319,1459.73154383793,-1597.73439515918,-792.976057297401,-407.387758194177,698.634185295654,1836.99276688712,-54.5650549694781,-1441.37270264458,666.698548658725,-699.89291037209,834.715105646084,1185.25479563635,-323.338837504111
322.471868024649,137.651832854231,1501.32846083995,-922.732853392224,648.587974292164,817.193646366488,-362.657626257755,1191.54258956065,575.471768475548,1260.64086605462,1393.32391764993,589.778342982853,1228.62846899307,-1657.05746647786,2075.96430069057,1848.59674393797,-1268.51412947662,-1602.50471126985,827.855595939936,-688.746305330662,-49.9752648198317,119.703601080546,1833.52592233963,-1554.56040043311,1922.24612050921,-501.817254048378,725.153969958267,976.295978597613,140.961098647828,-98.6708183234448,733.469904553554,-1029.79213829453,1712.46841067526,-1739.18750780768,-75.8388568740883,784.988345723311,-1458.52471014367,-1307.76396074414,1881.49821879988,-153.155321323282,-1326.63962633081,-1124.40256157164,1115.84902155768,37.4811911792826,-277.524835460311,-904.152689754251,-430.636223226359,-808.381322734221,1823.22210264346,1630.03550818367,191.852860694958,-313.449343634872,-1706.58366666581,-1947.02682550026,-597.726396642667,-1420.03726447178,-74.0555136391184,1903.36083773629,-454.871040442996,-1487.99910241426,-488.144561639677,-503.443950535447,1459.62468429219,-1598.98719970849,-792.399000506259,-407.678802454024,698.409745462664,1837.754699468,-54.5763253496321,-1441.85389480158,666.214908688031,-699.432351341545,834.798075301894,1184.48261896673,-322.278484543746
322.569267845131,137.366007950116,1501.60150462276,-924.596474061314,647.710951245799,814.108167049946,-361.541164044423,1192.38043691149,576.265688808925,1261.58752731446,1393.53980461184,588.3519904089,1227.90431081854,-1657.89257638507,2075.86645992016,1849.71052272937,-1267.99638214262,-1605.11355783924,828.528170495087,-686.77535107588,-48.0776249466888,119.475663569101,1834.73562061195,-1554.56072987673,1921.76032376331,-500.931766654862,728.281702465131,977.075159336985,140.597598888939,-100.208482257899,734.470941321276,-1031.88680266737,1712.9300038797,-1739.95343668747,-73.9660054937201,783.810004310447,-1456.98264261897,-1310.08635237636,1881.32435762042,-154.055050936579,-1325.82277493763,-1124.73896693818,1115.34593250385,37.3752771096319,-277.321230009454,-903.827484481861,-430.888217960773,-807.879957329203,1823.59506726001,1628.28966285563,191.998666242065,-311.049168822439,-1708.65943734805,-1948.28039756909,-597.613902804772,-1421.91239229092,-74.8491534357203,1903.94529530708,-456.736721017283,-1488.4667561899,-487.828858349122,-501.575262278362,1459.61912541057,-1598.30835891098,-791.730920013461,-409.03393686454,700.18536510436,1836.50608632585,-52.6887554974082,-1442.13910373769,668.676928191612,-699.719429786274,833.472463366887,1186.46632553004,-321.336234409892
